15:44:54	3580	-0.06754136	1.05493900	0.78682500	12.80842000	13.53482000	358.98820000		cup	0.52910200	0.84984030	0.99526620	26.00723000	36.07812000	3.34424800		null	0.04699934	0.54911390	1.02005200	312.66850000	227.00960000	301.41040000	-0.00624216	0.97690680	0.82641990	0.52507670	0.73700270	1.08535100	-0.60700110	0.73061330	-0.19999980	-0.55805710	0.74698200	0.28803360	-0.58488460	0.84479250	0.52047160	-0.56140830	0.84481920	0.63394130	-0.57385650	0.84480700	0.74553790	-0.57216050	0.84487890	0.84865340
15:44:54	3581	-0.06756461	1.05493400	0.78696110	12.77938000	13.54850000	358.99340000		cup	0.52896820	0.85031580	0.99486010	25.98799000	36.02414000	3.31678100		null	0.04702401	0.54893080	1.02015400	312.68120000	226.99770000	301.42430000	-0.00615808	0.97687960	0.82654640	0.52507670	0.73700270	1.08535100	-0.60700100	0.73061330	-0.19999980	-0.55805710	0.74698200	0.28803360	-0.58488460	0.84479260	0.52047110	-0.56140810	0.84481910	0.63394110	-0.57385650	0.84480700	0.74553770	-0.57216020	0.84487900	0.84864630
15:44:54	3582	-0.06760156	1.05497800	0.78711490	12.71362000	13.55394000	359.01150000		cup	0.52918740	0.85128090	0.99488880	25.98146000	36.01294000	3.37130800		null	0.04699767	0.54898000	1.02021100	312.67820000	227.01630000	301.40500000	-0.00615683	0.97690590	0.82670530	0.52507680	0.73700270	1.08535100	-0.60700100	0.73061330	-0.19999980	-0.55805710	0.74698200	0.28803360	-0.58488460	0.84479270	0.52047060	-0.56140810	0.84481920	0.63394080	-0.57385650	0.84480700	0.74553750	-0.57215990	0.84487910	0.84864100
15:44:54	3583	-0.06756043	1.05521100	0.78732940	12.60338000	13.54347000	359.01350000		cup	0.52893360	0.85169520	0.99449960	25.97349000	35.97702000	3.42783700		null	0.04697597	0.54898010	1.02022400	312.67470000	227.01870000	301.40010000	-0.00614917	0.97702630	0.82693770	0.52507640	0.73700270	1.08535100	-0.60700110	0.73061330	-0.19999980	-0.55805720	0.74698200	0.28803350	-0.58488480	0.84479280	0.52047060	-0.56140830	0.84481930	0.63394130	-0.57385650	0.84480710	0.74553750	-0.57215960	0.84487930	0.84863630
15:44:54	3584	-0.06755757	1.05526600	0.78763530	12.55355000	13.54519000	359.01520000		cup	0.52883770	0.85190870	0.99391390	25.95563000	35.99140000	3.45238200		null	0.04713666	0.54884330	1.02018500	312.68330000	227.01210000	301.40920000	-0.00607851	0.97736370	0.82730670	0.52507670	0.73700260	1.08535100	-0.60700110	0.73061330	-0.19999980	-0.55805720	0.74698200	0.28803350	-0.58488480	0.84479260	0.52047060	-0.56140830	0.84481920	0.63394150	-0.57385650	0.84480710	0.74553790	-0.57215940	0.84487930	0.84863340
15:44:54	3585	-0.06764674	1.05530600	0.78774050	12.53395000	13.55830000	359.02550000		cup	0.52887610	0.85263720	0.99367500	25.91508000	36.03367000	3.36309900		null	0.04713774	0.54882290	1.02018200	312.68870000	227.01800000	301.40450000	-0.00605699	0.97746570	0.82767550	0.52507670	0.73700270	1.08535100	-0.60700110	0.73061320	-0.19999980	-0.55805720	0.74698200	0.28803350	-0.58488460	0.84479250	0.52047110	-0.56140830	0.84481910	0.63394220	-0.57385650	0.84480700	0.74553820	-0.57215920	0.84487920	0.84863150
15:44:54	3586	-0.06756127	1.05518000	0.78789190	12.58848000	13.62663000	359.06680000		cup	0.52859020	0.85315050	0.99329450	25.85960000	36.05227000	3.25396600		null	0.04723370	0.54889040	1.02027100	312.70800000	227.02980000	301.41250000	-0.00611937	0.97753320	0.82779140	0.52507680	0.73700260	1.08535100	-0.60700110	0.73061320	-0.19999980	-0.55805720	0.74698200	0.28803350	-0.58488460	0.84479250	0.52047160	-0.56140830	0.84481900	0.63394250	-0.57385650	0.84480690	0.74553870	-0.57215930	0.84487930	0.84863050
15:44:54	3587	-0.06762540	1.05518300	0.78804650	12.61411000	13.67680000	359.09190000		cup	0.52850720	0.85400000	0.99302320	25.80401000	36.04435000	3.05776200		null	0.04724276	0.54888220	1.02027800	312.70240000	227.03250000	301.41250000	-0.00595722	0.97739210	0.82779550	0.52507670	0.73700260	1.08535100	-0.60700110	0.73061320	-0.19999980	-0.55805720	0.74698190	0.28803350	-0.58488460	0.84479250	0.52047250	-0.56140830	0.84481890	0.63394300	-0.57385650	0.84480690	0.74553890	-0.57215920	0.84487920	0.84863100
15:44:54	3588	-0.06767499	1.05510400	0.78814360	12.61570000	13.71681000	359.10750000		cup	0.52811000	0.85442660	0.99258550	25.80806000	35.99873000	2.83047500		null	0.04712212	0.54899760	1.02034200	312.70130000	227.03270000	301.40370000	-0.00596656	0.97739310	0.82786100	0.52507680	0.73700260	1.08535100	-0.60700110	0.73061320	-0.19999980	-0.55805720	0.74698190	0.28803350	-0.58488460	0.84479240	0.52047300	-0.56140820	0.84481890	0.63394340	-0.57385630	0.84480690	0.74553940	-0.57215920	0.84487920	0.84863290
15:44:54	3589	-0.06775379	1.05494300	0.78824830	12.64181000	13.70837000	359.12650000		cup	0.52775340	0.85479140	0.99228800	25.82827000	35.97692000	2.68838300		null	0.04716897	0.54883810	1.02029500	312.71480000	227.03190000	301.41310000	-0.00597143	0.97732600	0.82791180	0.52507670	0.73700260	1.08535100	-0.60700110	0.73061320	-0.19999980	-0.55805720	0.74698190	0.28803350	-0.58488450	0.84479240	0.52047400	-0.56140830	0.84481890	0.63394390	-0.57385640	0.84480680	0.74553940	-0.57215950	0.84487900	0.84863530
15:44:54	3590	-0.06788313	1.05476400	0.78832360	12.67167000	13.71533000	359.10760000		cup	0.52729460	0.85509050	0.99176040	25.86357000	35.93033000	2.64182500		null	0.04717243	0.54882880	1.02029800	312.72170000	227.03190000	301.41490000	-0.00604317	0.97715690	0.82799030	0.52507670	0.73700260	1.08535100	-0.60700110	0.73061320	-0.19999980	-0.55805720	0.74698190	0.28803360	-0.58488450	0.84479230	0.52047440	-0.56140820	0.84481880	0.63394440	-0.57385620	0.84480680	0.74553980	-0.57215970	0.84487900	0.84863870
15:44:54	3591	-0.06785643	1.05476000	0.78842790	12.65311000	13.74914000	359.06730000		cup	0.52709780	0.85538610	0.99132930	25.88451000	35.87892000	2.66940300		null	0.04717839	0.54891860	1.02007400	312.71730000	227.04850000	301.41100000	-0.00619829	0.97693350	0.82802070	0.52507670	0.73700260	1.08535100	-0.60700110	0.73061320	-0.19999980	-0.55805720	0.74698190	0.28803360	-0.58488450	0.84479240	0.52047540	-0.56140830	0.84481880	0.63394490	-0.57385640	0.84480680	0.74554010	-0.57215990	0.84487900	0.84864340
15:44:54	3592	-0.06793284	1.05472000	0.78853140	12.60651000	13.78763000	359.06250000		cup	0.52661630	0.85568310	0.99086080	25.87505000	35.82484000	2.73724700		null	0.04717743	0.54890500	1.02004900	312.71800000	227.05290000	301.40780000	-0.00618723	0.97448980	0.82811570	0.52507670	0.73700260	1.08535100	-0.60700110	0.73061320	-0.19999980	-0.55805720	0.74698190	0.28803360	-0.58488450	0.84479220	0.52047590	-0.56140820	0.84481880	0.63394530	-0.57385640	0.84480680	0.74554030	-0.57216040	0.84487890	0.84864870
15:44:54	3593	-0.06794143	1.05470000	0.78870870	12.56609000	13.80868000	359.06650000		cup	0.52601420	0.85592480	0.99028100	25.83519000	35.79005000	2.74354200		null	0.04713011	0.54905400	1.02005900	312.69520000	227.05280000	301.39460000	-0.00622745	0.97812270	0.82823860	0.52507670	0.73700260	1.08535100	-0.60700110	0.73061320	-0.19999980	-0.55805720	0.74698190	0.28803360	-0.58488450	0.84479220	0.52047590	-0.56140820	0.84481880	0.63394530	-0.57385640	0.84480680	0.74554030	-0.57216040	0.84487890	0.84864870
15:44:54	3594	-0.06810653	1.05470100	0.78885070	12.49885000	13.80963000	359.11680000		cup	0.52562410	0.85628150	0.98983510	25.80441000	35.79477000	2.67285200		null	0.04712546	0.54905060	1.02005100	312.70060000	227.05110000	301.40030000	-0.00620411	0.97693230	0.82844540	0.52507670	0.73700260	1.08535100	-0.60700110	0.73061320	-0.19999980	-0.55805720	0.74698190	0.28803360	-0.58488450	0.84479220	0.52047590	-0.56140820	0.84481880	0.63394530	-0.57385640	0.84480680	0.74554030	-0.57216040	0.84487890	0.84864870
15:44:54	3595	-0.06823647	1.05469400	0.78897520	12.48131000	13.79829000	359.16980000		cup	0.52527650	0.85661800	0.98965880	25.73769000	35.78477000	2.46338100		null	0.04722607	0.54886050	1.02035500	312.71880000	227.04290000	301.41290000	-0.00629109	0.97703970	0.82866960	0.52507670	0.73700260	1.08535100	-0.60700110	0.73061320	-0.19999980	-0.55805720	0.74698190	0.28803360	-0.58488450	0.84479220	0.52047590	-0.56140820	0.84481880	0.63394530	-0.57385640	0.84480680	0.74554030	-0.57216040	0.84487890	0.84864870
15:44:54	3596	-0.06839216	1.05461400	0.78905080	12.48262000	13.82421000	359.20020000		cup	0.52535710	0.85771580	0.98958980	25.66314000	35.78250000	2.25939100		null	0.04722989	0.54884720	1.02037000	312.72160000	227.05320000	301.40880000	-0.00636427	0.97709450	0.82882500	0.52507670	0.73700260	1.08535100	-0.60700110	0.73061320	-0.19999980	-0.55805720	0.74698190	0.28803360	-0.58488450	0.84479220	0.52047590	-0.56140820	0.84481880	0.63394530	-0.57385640	0.84480680	0.74554030	-0.57216040	0.84487890	0.84864870
15:44:54	3597	-0.06850207	1.05450900	0.78919920	12.52789000	13.87917000	359.19750000		cup	0.52504350	0.85807810	0.98910220	25.62454000	35.79694000	2.12693200		null	0.04729366	0.54886320	1.02020100	312.71510000	227.04510000	301.41740000	-0.00646849	0.97703930	0.82886860	0.52507670	0.73700260	1.08535100	-0.60700110	0.73061320	-0.19999980	-0.55805720	0.74698190	0.28803360	-0.58488450	0.84479220	0.52047590	-0.56140820	0.84481880	0.63394530	-0.57385640	0.84480680	0.74554030	-0.57216040	0.84487890	0.84864870
15:44:54	3598	-0.06854260	1.05430900	0.78925350	12.52969000	13.90643000	359.16480000		cup	0.52444440	0.85781660	0.98847010	25.62010000	35.81931000	2.09529100		null	0.04731238	0.54885390	1.02020200	312.71260000	227.04960000	301.41420000	-0.00655763	0.97689000	0.82889920	0.52507670	0.73700260	1.08535100	-0.60700110	0.73061320	-0.19999980	-0.55805720	0.74698190	0.28803360	-0.58488450	0.84479220	0.52047590	-0.56140820	0.84481880	0.63394530	-0.57385640	0.84480680	0.74554030	-0.57216040	0.84487890	0.84864870
15:44:54	3599	-0.06871605	1.05417900	0.78934490	12.51298000	13.91203000	359.10570000		cup	0.52411560	0.85795020	0.98789860	25.64823000	35.86055000	2.18178700		null	0.04706883	0.54913890	1.02005600	312.70080000	227.05630000	301.39980000	-0.00661635	0.97665960	0.82892420	0.52507670	0.73700260	1.08535100	-0.60700110	0.73061320	-0.19999980	-0.55805720	0.74698190	0.28803360	-0.58488450	0.84479220	0.52047590	-0.56140820	0.84481880	0.63394530	-0.57385640	0.84480680	0.74554030	-0.57216040	0.84487890	0.84864870
15:44:54	3600	-0.06887114	1.05426300	0.78956790	12.46271000	13.89717000	359.09530000		cup	0.52503370	0.85978560	0.98810060	25.68900000	35.88293000	2.27480200		null	0.04723883	0.54893930	1.02011300	312.68230000	227.06360000	301.40100000	-0.00684646	0.97649510	0.82903590	0.52507670	0.73700260	1.08535100	-0.60700110	0.73061320	-0.19999980	-0.55805720	0.74698190	0.28803360	-0.58488450	0.84479220	0.52047590	-0.56140820	0.84481880	0.63394530	-0.57385640	0.84480680	0.74554030	-0.57216040	0.84487890	0.84864870
15:44:54	3601	-0.06908453	1.05424600	0.78970400	12.40585000	13.87803000	359.09500000		cup	0.52469840	0.86004440	0.98758960	25.66451000	35.89746000	2.31903400		null	0.04724145	0.54893290	1.02010200	312.68910000	227.05840000	301.39830000	-0.00700730	0.97661710	0.82934080	0.52507670	0.73700260	1.08535100	-0.60700110	0.73061320	-0.19999980	-0.55805720	0.74698190	0.28803360	-0.58488450	0.84479220	0.52047590	-0.56140820	0.84481880	0.63394530	-0.57385640	0.84480680	0.74554030	-0.57216040	0.84487890	0.84864870
15:44:54	3602	-0.06929827	1.05433800	0.78979210	12.31246000	13.85198000	359.15590000		cup	0.52430520	0.86015900	0.98696410	25.63181000	35.89258000	2.30254000		null	0.04724252	0.54881830	1.02018900	312.67940000	227.03510000	301.41780000	-0.00721607	0.97665230	0.82957120	0.52507670	0.73700260	1.08535100	-0.60700110	0.73061320	-0.19999980	-0.55805720	0.74698190	0.28803360	-0.58488450	0.84479220	0.52047590	-0.56140820	0.84481880	0.63394530	-0.57385640	0.84480680	0.74554030	-0.57216040	0.84487890	0.84864870
15:44:54	3603	-0.06958091	1.05443500	0.78987510	12.24503000	13.81270000	359.22470000		cup	0.52393450	0.86045810	0.98647830	25.63160000	35.88644000	2.29909500		null	0.04724777	0.54881250	1.02018500	312.67580000	227.04560000	301.41480000	-0.00735040	0.97688420	0.82980340	0.52507670	0.73700260	1.08535100	-0.60700110	0.73061320	-0.19999980	-0.55805720	0.74698190	0.28803360	-0.58488450	0.84479220	0.52047590	-0.56140820	0.84481880	0.63394530	-0.57385640	0.84480680	0.74554030	-0.57216040	0.84487890	0.84864870
15:44:54	3604	-0.06972361	1.05444300	0.78995240	12.24544000	13.80017000	359.26790000		cup	0.52332760	0.86028090	0.98609350	25.66473000	35.89360000	2.20121000		null	0.04711556	0.54909620	1.02008400	312.66970000	227.03710000	301.40590000	-0.00756250	0.97710410	0.83001030	0.52507670	0.73700260	1.08535100	-0.60700110	0.73061320	-0.19999980	-0.55805720	0.74698190	0.28803360	-0.58488450	0.84479220	0.52047590	-0.56140820	0.84481880	0.63394530	-0.57385640	0.84480680	0.74554030	-0.57216040	0.84487890	0.84864870
15:44:54	3605	-0.07001352	1.05434400	0.78991620	12.23707000	13.81613000	359.30240000		cup	0.52421590	0.86239980	0.98650670	25.68806000	35.86664000	2.08432600		null	0.04717052	0.54913230	1.02010100	312.65020000	227.02550000	301.40510000	-0.00766608	0.97714900	0.83009720	0.52507670	0.73700260	1.08535100	-0.60700110	0.73061320	-0.19999980	-0.55805720	0.74698190	0.28803360	-0.58488450	0.84479220	0.52047590	-0.56140820	0.84481880	0.63394530	-0.57385640	0.84480680	0.74554030	-0.57216040	0.84487890	0.84864870
15:44:54	3606	-0.07020831	1.05443500	0.78978980	12.18778000	13.85874000	359.31840000		cup	0.52395020	0.86279750	0.98616700	25.63625000	35.84176000	1.98613200		null	0.04716253	0.54915360	1.02007700	312.65090000	227.02280000	301.40540000	-0.00790380	0.97466590	0.83005180	0.52507670	0.73700260	1.08535100	-0.60700110	0.73061320	-0.19999980	-0.55805720	0.74698190	0.28803360	-0.58488450	0.84479220	0.52047590	-0.56140820	0.84481880	0.63394530	-0.57385640	0.84480680	0.74554030	-0.57216040	0.84487890	0.84864870
15:44:54	3607	-0.07031763	1.05451800	0.78977450	12.13017000	13.88488000	359.31900000		cup	0.52413430	0.86347120	0.98594780	25.59707000	35.79960000	1.94440700		null	0.04732668	0.54898100	1.02015600	312.65510000	227.02660000	301.41530000	-0.00803536	0.97844950	0.82994140	0.52507670	0.73700260	1.08535100	-0.60700110	0.73061320	-0.19999980	-0.55805720	0.74698190	0.28803360	-0.58488450	0.84479220	0.52047590	-0.56140820	0.84481880	0.63394530	-0.57385640	0.84480680	0.74554030	-0.57216040	0.84487890	0.84864870
15:44:54	3608	-0.07053506	1.05455700	0.78970580	12.09850000	13.89516000	359.33090000		cup	0.52389790	0.86391270	0.98559420	25.50027000	35.78477000	2.03906800		null	0.04734468	0.54898680	1.02015500	312.65680000	227.02670000	301.41640000	-0.00810733	0.97737660	0.82997190	0.52507670	0.73700260	1.08535100	-0.60700110	0.73061320	-0.19999980	-0.55805720	0.74698190	0.28803360	-0.58488450	0.84479220	0.52047590	-0.56140820	0.84481880	0.63394530	-0.57385640	0.84480680	0.74554030	-0.57216040	0.84487890	0.84864870
15:44:54	3609	-0.07058728	1.05459700	0.78974600	12.05835000	13.90963000	359.34580000		cup	0.52345310	0.86380710	0.98514340	25.41891000	35.80746000	2.08748300		null	0.04735672	0.54893300	1.02029200	312.64500000	227.01870000	301.42090000	-0.00829430	0.97745590	0.82993160	0.52507670	0.73700260	1.08535100	-0.60700110	0.73061320	-0.19999980	-0.55805720	0.74698190	0.28803360	-0.58488450	0.84479220	0.52047590	-0.56140820	0.84481880	0.63394530	-0.57385640	0.84480680	0.74554030	-0.57216040	0.84487890	0.84864870
15:44:55	3610	-0.07078063	1.05455800	0.78960440	12.06202000	13.97139000	359.39080000		cup	0.52319990	0.86421280	0.98471260	25.34989000	35.84739000	2.14383100		null	0.04732955	0.54890280	1.02029700	312.64780000	227.02120000	301.41860000	-0.00830704	0.97754620	0.83000660	0.52507670	0.73700260	1.08535100	-0.60700110	0.73061320	-0.19999980	-0.55805720	0.74698190	0.28803360	-0.58488450	0.84479220	0.52047590	-0.56140820	0.84481880	0.63394530	-0.57385640	0.84480680	0.74554030	-0.57216040	0.84487890	0.84864870
15:44:55	3611	-0.07077897	1.05452800	0.78951900	12.02522000	14.02503000	359.41900000		cup	0.52297600	0.86457400	0.98439860	25.35574000	35.87775000	2.12425100		null	0.04726195	0.54901170	1.02031900	312.65590000	227.01610000	301.41890000	-0.00840822	0.97754280	0.82978920	0.52507670	0.73700260	1.08535100	-0.60700110	0.73061320	-0.19999980	-0.55805720	0.74698190	0.28803360	-0.58488450	0.84479220	0.52047590	-0.56140820	0.84481880	0.63394530	-0.57385640	0.84480680	0.74554030	-0.57216040	0.84487890	0.84864870
15:44:55	3612	-0.07101166	1.05455600	0.78945140	11.97303000	14.04881000	359.45980000		cup	0.52268630	0.86486020	0.98395220	25.34361000	35.89679000	2.11271800		null	0.04725683	0.54901850	1.02033200	312.65010000	227.01820000	301.42370000	-0.00832596	0.97757180	0.82969020	0.52507670	0.73700260	1.08535100	-0.60700110	0.73061320	-0.19999980	-0.55805720	0.74698190	0.28803360	-0.58488450	0.84479220	0.52047590	-0.56140820	0.84481880	0.63394530	-0.57385640	0.84480680	0.74554030	-0.57216040	0.84487890	0.84864870
15:44:55	3613	-0.07129610	1.05463900	0.78941310	11.90384000	14.01685000	359.49340000		cup	0.52337880	0.86681930	0.98428250	25.39884000	35.85848000	2.10796400		null	0.04730988	0.54904370	1.02015600	312.65810000	227.01270000	301.43500000	-0.00848007	0.97768470	0.82965990	0.52507670	0.73700260	1.08535100	-0.60700110	0.73061320	-0.19999980	-0.55805720	0.74698190	0.28803360	-0.58488450	0.84479220	0.52047590	-0.56140820	0.84481880	0.63394530	-0.57385640	0.84480680	0.74554030	-0.57216040	0.84487890	0.84864870
15:44:55	3614	-0.07163346	1.05464600	0.78953280	11.84870000	13.95193000	359.49500000		cup	0.52296740	0.86717710	0.98400560	25.42376000	35.81499000	2.07346100		null	0.04731762	0.54904700	1.02013700	312.66020000	227.01780000	301.43210000	-0.00872757	0.97786310	0.82974220	0.52507670	0.73700260	1.08535100	-0.60700110	0.73061320	-0.19999980	-0.55805720	0.74698190	0.28803360	-0.58488450	0.84479220	0.52047590	-0.56140820	0.84481880	0.63394530	-0.57385640	0.84480680	0.74554030	-0.57216040	0.84487890	0.84864870
15:44:55	3615	-0.07199907	1.05464300	0.78948220	11.80205000	13.92030000	359.47750000		cup	0.52255720	0.86748160	0.98367720	25.40705000	35.76096000	2.04334300		null	0.04717422	0.54913660	1.02033700	312.65440000	227.03690000	301.40680000	-0.00909133	0.97792390	0.83000330	0.52507670	0.73700260	1.08535100	-0.60700110	0.73061320	-0.19999980	-0.55805720	0.74698190	0.28803360	-0.58488450	0.84479220	0.52047590	-0.56140820	0.84481880	0.63394530	-0.57385640	0.84480680	0.74554030	-0.57216040	0.84487890	0.84864870
15:44:55	3616	-0.07223749	1.05447800	0.78938410	11.80647000	13.93426000	359.42670000		cup	0.52311100	0.86894060	0.98376130	25.42030000	35.72878000	1.96434600		null	0.04717183	0.54907660	1.02024300	312.66280000	227.03840000	301.41810000	-0.00948389	0.97794910	0.83004830	0.52507670	0.73700260	1.08535100	-0.60700110	0.73061320	-0.19999980	-0.55805720	0.74698190	0.28803360	-0.58488450	0.84479220	0.52047590	-0.56140820	0.84481880	0.63394530	-0.57385640	0.84480680	0.74554030	-0.57216040	0.84487890	0.84864870
15:44:55	3617	-0.07249486	1.05438400	0.78924670	11.80396000	13.96159000	359.40160000		cup	0.52276970	0.86939200	0.98349870	25.33131000	35.68254000	1.91003800		null	0.04716539	0.54909460	1.02023100	312.66080000	227.03900000	301.41200000	-0.00977011	0.97773640	0.82993380	0.52507670	0.73700260	1.08535100	-0.60700110	0.73061320	-0.19999980	-0.55805720	0.74698190	0.28803360	-0.58488450	0.84479220	0.52047590	-0.56140820	0.84481880	0.63394530	-0.57385640	0.84480680	0.74554030	-0.57216040	0.84487890	0.84864870
15:44:55	3618	-0.07274377	1.05438800	0.78913960	11.78372000	13.98741000	359.43570000		cup	0.52307320	0.86967860	0.98320620	25.27773000	35.66294000	1.90556800		null	0.04715765	0.54910470	1.02022800	312.66100000	227.03510000	301.41870000	-0.01003513	0.97762320	0.82977200	0.52507670	0.73700260	1.08535100	-0.60700110	0.73061320	-0.19999980	-0.55805720	0.74698190	0.28803360	-0.58488450	0.84479220	0.52047590	-0.56140820	0.84481880	0.63394530	-0.57385640	0.84480680	0.74554030	-0.57216040	0.84487890	0.84864870
